cdf_element	cdf_internal_name	raw_identifier_value
ReportingUnit	Louisiana;Evangeline Parish;Ward 3;Prcinct 3010	Evangeline;3;3010
ReportingUnit	Louisiana;Evangeline Parish;Ward 3;Prcinct 3020	Evangeline;3;3020
ReportingUnit	Louisiana;Evangeline Parish;Ward 3;Prcinct 3030	Evangeline;3;3030
ReportingUnit	Louisiana;Evangeline Parish;Ward 3;Prcinct 3031	Evangeline;3;3031
ReportingUnit	Louisiana;Evangeline Parish;Ward 3;Prcinct 3032	Evangeline;3;3032
ReportingUnit	Louisiana;Evangeline Parish;Ward 3;Prcinct 3040	Evangeline;3;3040
ReportingUnit	Louisiana;Evangeline Parish;Ward 3;Prcinct 3050	Evangeline;3;3050
ReportingUnit	Louisiana;Evangeline Parish;Ward 3;Prcinct 3051	Evangeline;3;3051
ReportingUnit	Louisiana;Evangeline Parish;Ward 3;Prcinct 3052	Evangeline;3;3052
ReportingUnit	Louisiana;Evangeline Parish;Ward 3;Prcinct 3060	Evangeline;3;3060
ReportingUnit	Louisiana;Evangeline Parish;Ward 3;Prcinct 3070	Evangeline;3;3070
ReportingUnit	Louisiana;Evangeline Parish;Ward 3;Prcinct 3071	Evangeline;3;3071
ReportingUnit	Louisiana;Evangeline Parish;Ward 4;Prcinct 4001	Evangeline;4;4001
ReportingUnit	Louisiana;Evangeline Parish;Ward 4;Prcinct 4010	Evangeline;4;4010
ReportingUnit	Louisiana;Evangeline Parish;Ward 4;Prcinct 4011	Evangeline;4;4011
ReportingUnit	Louisiana;Evangeline Parish;Ward 4;Prcinct 4012	Evangeline;4;4012
ReportingUnit	Louisiana;Evangeline Parish;Ward 4;Prcinct 4020	Evangeline;4;4020
ReportingUnit	Louisiana;Evangeline Parish;Ward 4;Prcinct 4021	Evangeline;4;4021
ReportingUnit	Louisiana;Evangeline Parish;Ward 4;Prcinct 4030	Evangeline;4;4030
ReportingUnit	Louisiana;Evangeline Parish;Ward 4;Prcinct 4040	Evangeline;4;4040
ReportingUnit	Louisiana;Evangeline Parish;Ward 5;Prcinct 5004	Evangeline;5;5004
ReportingUnit	Louisiana;Evangeline Parish;Ward 5;Prcinct 5010	Evangeline;5;5010
ReportingUnit	Louisiana;Evangeline Parish;Ward 5;Prcinct 5020	Evangeline;5;5020
ReportingUnit	Louisiana;Evangeline Parish;Ward 5;Prcinct 5030	Evangeline;5;5030
ReportingUnit	Louisiana;Evangeline Parish;Ward 5;Prcinct 5040	Evangeline;5;5040
ReportingUnit	Louisiana;Evangeline Parish;Ward 5;Prcinct 5041	Evangeline;5;5041
ReportingUnit	Louisiana;Evangeline Parish;Ward 5;Prcinct 5050	Evangeline;5;5050
ReportingUnit	Louisiana;Franklin Parish;Ward 0;Prcinct 1	Franklin;0;1
ReportingUnit	Louisiana;Franklin Parish;Ward 0;Prcinct 2	Franklin;0;2
ReportingUnit	Louisiana;Franklin Parish;Ward 0;Prcinct 3	Franklin;0;3
ReportingUnit	Louisiana;Franklin Parish;Ward 0;Prcinct 4	Franklin;0;4
ReportingUnit	Louisiana;Franklin Parish;Ward 0;Prcinct 04A	Franklin;0;04A
ReportingUnit	Louisiana;Franklin Parish;Ward 0;Prcinct 04B	Franklin;0;04B
ReportingUnit	Louisiana;Franklin Parish;Ward 0;Prcinct 6	Franklin;0;6
ReportingUnit	Louisiana;Franklin Parish;Ward 0;Prcinct 12	Franklin;0;12
ReportingUnit	Louisiana;Franklin Parish;Ward 0;Prcinct 13	Franklin;0;13
ReportingUnit	Louisiana;Franklin Parish;Ward 0;Prcinct 13A	Franklin;0;13A
ReportingUnit	Louisiana;Franklin Parish;Ward 0;Prcinct 14	Franklin;0;14
ReportingUnit	Louisiana;Franklin Parish;Ward 0;Prcinct 16	Franklin;0;16
ReportingUnit	Louisiana;Franklin Parish;Ward 0;Prcinct 18	Franklin;0;18
ReportingUnit	Louisiana;Franklin Parish;Ward 0;Prcinct 19	Franklin;0;19
ReportingUnit	Louisiana;Franklin Parish;Ward 0;Prcinct 20	Franklin;0;20
ReportingUnit	Louisiana;Franklin Parish;Ward 0;Prcinct 21	Franklin;0;21
ReportingUnit	Louisiana;Franklin Parish;Ward 0;Prcinct 22	Franklin;0;22
ReportingUnit	Louisiana;Franklin Parish;Ward 0;Prcinct 24	Franklin;0;24
ReportingUnit	Louisiana;Franklin Parish;Ward 0;Prcinct 26	Franklin;0;26
ReportingUnit	Louisiana;Franklin Parish;Ward 0;Prcinct 27	Franklin;0;27
ReportingUnit	Louisiana;Franklin Parish;Ward 0;Prcinct 30	Franklin;0;30
ReportingUnit	Louisiana;Franklin Parish;Ward 0;Prcinct 31	Franklin;0;31
ReportingUnit	Louisiana;Franklin Parish;Ward 0;Prcinct 32	Franklin;0;32
ReportingUnit	Louisiana;Franklin Parish;Ward 0;Prcinct 33	Franklin;0;33
ReportingUnit	Louisiana;Grant Parish;Ward 1;Prcinct 1	Grant;1;1
ReportingUnit	Louisiana;Grant Parish;Ward 1;Prcinct 2	Grant;1;2
ReportingUnit	Louisiana;Grant Parish;Ward 1;Prcinct 3	Grant;1;3
ReportingUnit	Louisiana;Grant Parish;Ward 1;Prcinct 4	Grant;1;4
ReportingUnit	Louisiana;Grant Parish;Ward 1;Prcinct 5	Grant;1;5
ReportingUnit	Louisiana;Grant Parish;Ward 1;Prcinct 6	Grant;1;6
ReportingUnit	Louisiana;Grant Parish;Ward 2;Prcinct 1	Grant;2;1
ReportingUnit	Louisiana;Grant Parish;Ward 2;Prcinct 2	Grant;2;2
ReportingUnit	Louisiana;Grant Parish;Ward 2;Prcinct 3	Grant;2;3
ReportingUnit	Louisiana;Grant Parish;Ward 2;Prcinct 4	Grant;2;4
ReportingUnit	Louisiana;Grant Parish;Ward 2;Prcinct 5	Grant;2;5
ReportingUnit	Louisiana;Grant Parish;Ward 3;Prcinct 1	Grant;3;1
ReportingUnit	Louisiana;Grant Parish;Ward 3;Prcinct 2	Grant;3;2
ReportingUnit	Louisiana;Grant Parish;Ward 3;Prcinct 3	Grant;3;3
ReportingUnit	Louisiana;Grant Parish;Ward 3;Prcinct 4	Grant;3;4
ReportingUnit	Louisiana;Grant Parish;Ward 4;Prcinct 1	Grant;4;1
ReportingUnit	Louisiana;Grant Parish;Ward 4;Prcinct 2	Grant;4;2
ReportingUnit	Louisiana;Grant Parish;Ward 4;Prcinct 3	Grant;4;3
ReportingUnit	Louisiana;Grant Parish;Ward 5;Prcinct 1	Grant;5;1
ReportingUnit	Louisiana;Grant Parish;Ward 5;Prcinct 2	Grant;5;2
ReportingUnit	Louisiana;Grant Parish;Ward 5;Prcinct 3	Grant;5;3
ReportingUnit	Louisiana;Grant Parish;Ward 6;Prcinct 1	Grant;6;1
ReportingUnit	Louisiana;Grant Parish;Ward 6;Prcinct 2	Grant;6;2
ReportingUnit	Louisiana;Grant Parish;Ward 6;Prcinct 3	Grant;6;3
ReportingUnit	Louisiana;Grant Parish;Ward 6;Prcinct 4	Grant;6;4
ReportingUnit	Louisiana;Grant Parish;Ward 7;Prcinct 1	Grant;7;1
ReportingUnit	Louisiana;Grant Parish;Ward 7;Prcinct 2	Grant;7;2
ReportingUnit	Louisiana;Grant Parish;Ward 7;Prcinct 3	Grant;7;3
ReportingUnit	Louisiana;Grant Parish;Ward 7;Prcinct 4	Grant;7;4
ReportingUnit	Louisiana;Grant Parish;Ward 7;Prcinct 7	Grant;7;7
ReportingUnit	Louisiana;Grant Parish;Ward 8;Prcinct 1	Grant;8;1
ReportingUnit	Louisiana;Grant Parish;Ward 8;Prcinct 2	Grant;8;2
ReportingUnit	Louisiana;Grant Parish;Ward 8;Prcinct 3	Grant;8;3
ReportingUnit	Louisiana;Grant Parish;Ward 8;Prcinct 4	Grant;8;4
ReportingUnit	Louisiana;Iberia Parish;Ward 1;Prcinct 1	Iberia;1;1
ReportingUnit	Louisiana;Iberia Parish;Ward 1;Prcinct 2	Iberia;1;2
ReportingUnit	Louisiana;Iberia Parish;Ward 1;Prcinct 3	Iberia;1;3
ReportingUnit	Louisiana;Iberia Parish;Ward 1;Prcinct 4	Iberia;1;4
ReportingUnit	Louisiana;Iberia Parish;Ward 2;Prcinct 1	Iberia;2;1
ReportingUnit	Louisiana;Iberia Parish;Ward 2;Prcinct 2	Iberia;2;2
ReportingUnit	Louisiana;Iberia Parish;Ward 2;Prcinct 3	Iberia;2;3
ReportingUnit	Louisiana;Iberia Parish;Ward 3;Prcinct 1	Iberia;3;1
ReportingUnit	Louisiana;Iberia Parish;Ward 3;Prcinct 2	Iberia;3;2
ReportingUnit	Louisiana;Iberia Parish;Ward 3;Prcinct 3	Iberia;3;3
ReportingUnit	Louisiana;Iberia Parish;Ward 3;Prcinct 4	Iberia;3;4
ReportingUnit	Louisiana;Iberia Parish;Ward 4;Prcinct 1	Iberia;4;1
ReportingUnit	Louisiana;Iberia Parish;Ward 4;Prcinct 2	Iberia;4;2
ReportingUnit	Louisiana;Iberia Parish;Ward 4;Prcinct 3	Iberia;4;3
ReportingUnit	Louisiana;Iberia Parish;Ward 4;Prcinct 4	Iberia;4;4
ReportingUnit	Louisiana;Iberia Parish;Ward 5;Prcinct 1	Iberia;5;1
ReportingUnit	Louisiana;Iberia Parish;Ward 5;Prcinct 2	Iberia;5;2
ReportingUnit	Louisiana;Iberia Parish;Ward 5;Prcinct 3	Iberia;5;3
ReportingUnit	Louisiana;Iberia Parish;Ward 5;Prcinct 4	Iberia;5;4
ReportingUnit	Louisiana;Iberia Parish;Ward 5;Prcinct 5	Iberia;5;5
ReportingUnit	Louisiana;Iberia Parish;Ward 6;Prcinct 1	Iberia;6;1
ReportingUnit	Louisiana;Iberia Parish;Ward 6;Prcinct 2	Iberia;6;2
ReportingUnit	Louisiana;Iberia Parish;Ward 6;Prcinct 3	Iberia;6;3
ReportingUnit	Louisiana;Iberia Parish;Ward 6;Prcinct 5	Iberia;6;5
ReportingUnit	Louisiana;Iberia Parish;Ward 7;Prcinct 1	Iberia;7;1
ReportingUnit	Louisiana;Iberia Parish;Ward 7;Prcinct 2	Iberia;7;2
ReportingUnit	Louisiana;Iberia Parish;Ward 7;Prcinct 3	Iberia;7;3
ReportingUnit	Louisiana;Iberia Parish;Ward 7;Prcinct 4	Iberia;7;4
ReportingUnit	Louisiana;Iberia Parish;Ward 7;Prcinct 5	Iberia;7;5
ReportingUnit	Louisiana;Iberia Parish;Ward 8;Prcinct 1	Iberia;8;1
ReportingUnit	Louisiana;Iberia Parish;Ward 8;Prcinct 2	Iberia;8;2
ReportingUnit	Louisiana;Iberia Parish;Ward 8;Prcinct 3	Iberia;8;3
ReportingUnit	Louisiana;Iberia Parish;Ward 9;Prcinct 1	Iberia;9;1
ReportingUnit	Louisiana;Iberia Parish;Ward 9;Prcinct 2	Iberia;9;2
ReportingUnit	Louisiana;Iberia Parish;Ward 9;Prcinct 3	Iberia;9;3
ReportingUnit	Louisiana;Iberia Parish;Ward 9;Prcinct 4	Iberia;9;4
ReportingUnit	Louisiana;Iberia Parish;Ward 9;Prcinct 5	Iberia;9;5
ReportingUnit	Louisiana;Iberia Parish;Ward 10;Prcinct 1	Iberia;10;1
ReportingUnit	Louisiana;Iberia Parish;Ward 10;Prcinct 2	Iberia;10;2
ReportingUnit	Louisiana;Iberia Parish;Ward 10;Prcinct 3	Iberia;10;3
ReportingUnit	Louisiana;Iberia Parish;Ward 10;Prcinct 4	Iberia;10;4
ReportingUnit	Louisiana;Iberia Parish;Ward 10;Prcinct 6	Iberia;10;6
ReportingUnit	Louisiana;Iberia Parish;Ward 10;Prcinct 7	Iberia;10;7
ReportingUnit	Louisiana;Iberia Parish;Ward 11;Prcinct 1	Iberia;11;1
ReportingUnit	Louisiana;Iberia Parish;Ward 11;Prcinct 2	Iberia;11;2
ReportingUnit	Louisiana;Iberia Parish;Ward 11;Prcinct 3	Iberia;11;3
ReportingUnit	Louisiana;Iberia Parish;Ward 11;Prcinct 4	Iberia;11;4
ReportingUnit	Louisiana;Iberia Parish;Ward 11;Prcinct 5	Iberia;11;5
ReportingUnit	Louisiana;Iberia Parish;Ward 11;Prcinct 6	Iberia;11;6
ReportingUnit	Louisiana;Iberia Parish;Ward 11;Prcinct 7	Iberia;11;7
ReportingUnit	Louisiana;Iberia Parish;Ward 11;Prcinct 8	Iberia;11;8
ReportingUnit	Louisiana;Iberia Parish;Ward 12;Prcinct 1	Iberia;12;1
ReportingUnit	Louisiana;Iberia Parish;Ward 12;Prcinct 2	Iberia;12;2
ReportingUnit	Louisiana;Iberia Parish;Ward 12;Prcinct 3	Iberia;12;3
ReportingUnit	Louisiana;Iberia Parish;Ward 12;Prcinct 4	Iberia;12;4
ReportingUnit	Louisiana;Iberia Parish;Ward 12;Prcinct 5	Iberia;12;5
ReportingUnit	Louisiana;Iberia Parish;Ward 12;Prcinct 6	Iberia;12;6
ReportingUnit	Louisiana;Iberia Parish;Ward 13;Prcinct 1	Iberia;13;1
ReportingUnit	Louisiana;Iberia Parish;Ward 13;Prcinct 2	Iberia;13;2
ReportingUnit	Louisiana;Iberia Parish;Ward 13;Prcinct 3	Iberia;13;3
ReportingUnit	Louisiana;Iberia Parish;Ward 13;Prcinct 4	Iberia;13;4
ReportingUnit	Louisiana;Iberia Parish;Ward 14;Prcinct 1	Iberia;14;1
ReportingUnit	Louisiana;Iberia Parish;Ward 14;Prcinct 3	Iberia;14;3
ReportingUnit	Louisiana;Iberia Parish;Ward 14;Prcinct 4	Iberia;14;4
ReportingUnit	Louisiana;Iberville Parish;Ward 0;Prcinct 1	Iberville;0;1
ReportingUnit	Louisiana;Iberville Parish;Ward 0;Prcinct 2	Iberville;0;2
ReportingUnit	Louisiana;Iberville Parish;Ward 0;Prcinct 3	Iberville;0;3
ReportingUnit	Louisiana;Iberville Parish;Ward 0;Prcinct 4	Iberville;0;4
ReportingUnit	Louisiana;Iberville Parish;Ward 0;Prcinct 5	Iberville;0;5
ReportingUnit	Louisiana;Iberville Parish;Ward 0;Prcinct 6	Iberville;0;6
ReportingUnit	Louisiana;Iberville Parish;Ward 0;Prcinct 06A	Iberville;0;06A
ReportingUnit	Louisiana;Iberville Parish;Ward 0;Prcinct 7	Iberville;0;7
ReportingUnit	Louisiana;Iberville Parish;Ward 0;Prcinct 9	Iberville;0;9
ReportingUnit	Louisiana;Iberville Parish;Ward 0;Prcinct 10	Iberville;0;10
ReportingUnit	Louisiana;Iberville Parish;Ward 0;Prcinct 11	Iberville;0;11
ReportingUnit	Louisiana;Iberville Parish;Ward 0;Prcinct 12	Iberville;0;12
ReportingUnit	Louisiana;Iberville Parish;Ward 0;Prcinct 13	Iberville;0;13
ReportingUnit	Louisiana;Iberville Parish;Ward 0;Prcinct 13A	Iberville;0;13A
ReportingUnit	Louisiana;Iberville Parish;Ward 0;Prcinct 13C	Iberville;0;13C
ReportingUnit	Louisiana;Iberville Parish;Ward 0;Prcinct 14	Iberville;0;14
ReportingUnit	Louisiana;Iberville Parish;Ward 0;Prcinct 14A	Iberville;0;14A
ReportingUnit	Louisiana;Iberville Parish;Ward 0;Prcinct 15	Iberville;0;15
ReportingUnit	Louisiana;Iberville Parish;Ward 0;Prcinct 15A	Iberville;0;15A
ReportingUnit	Louisiana;Iberville Parish;Ward 0;Prcinct 15B	Iberville;0;15B
ReportingUnit	Louisiana;Iberville Parish;Ward 0;Prcinct 16	Iberville;0;16
ReportingUnit	Louisiana;Iberville Parish;Ward 0;Prcinct 17	Iberville;0;17
ReportingUnit	Louisiana;Iberville Parish;Ward 0;Prcinct 18	Iberville;0;18
ReportingUnit	Louisiana;Iberville Parish;Ward 0;Prcinct 19	Iberville;0;19
ReportingUnit	Louisiana;Iberville Parish;Ward 0;Prcinct 19A	Iberville;0;19A
ReportingUnit	Louisiana;Iberville Parish;Ward 0;Prcinct 20	Iberville;0;20
ReportingUnit	Louisiana;Iberville Parish;Ward 0;Prcinct 21	Iberville;0;21
ReportingUnit	Louisiana;Iberville Parish;Ward 0;Prcinct 22	Iberville;0;22
ReportingUnit	Louisiana;Iberville Parish;Ward 0;Prcinct 23	Iberville;0;23
ReportingUnit	Louisiana;Iberville Parish;Ward 0;Prcinct 24	Iberville;0;24
ReportingUnit	Louisiana;Iberville Parish;Ward 0;Prcinct 25	Iberville;0;25
ReportingUnit	Louisiana;Iberville Parish;Ward 0;Prcinct 26	Iberville;0;26
ReportingUnit	Louisiana;Iberville Parish;Ward 0;Prcinct 26A	Iberville;0;26A
ReportingUnit	Louisiana;Iberville Parish;Ward 0;Prcinct 27	Iberville;0;27
ReportingUnit	Louisiana;Iberville Parish;Ward 0;Prcinct 28	Iberville;0;28
ReportingUnit	Louisiana;Iberville Parish;Ward 0;Prcinct 29	Iberville;0;29
ReportingUnit	Louisiana;Iberville Parish;Ward 0;Prcinct 30	Iberville;0;30
ReportingUnit	Louisiana;Iberville Parish;Ward 0;Prcinct 31	Iberville;0;31
ReportingUnit	Louisiana;Iberville Parish;Ward 0;Prcinct 32	Iberville;0;32
ReportingUnit	Louisiana;Jackson Parish;Ward 0;Prcinct 1	Jackson;0;1
ReportingUnit	Louisiana;Jackson Parish;Ward 0;Prcinct 2	Jackson;0;2
ReportingUnit	Louisiana;Jackson Parish;Ward 0;Prcinct 3	Jackson;0;3
ReportingUnit	Louisiana;Jackson Parish;Ward 0;Prcinct 4	Jackson;0;4
ReportingUnit	Louisiana;Jackson Parish;Ward 0;Prcinct 5	Jackson;0;5
ReportingUnit	Louisiana;Jackson Parish;Ward 0;Prcinct 05A	Jackson;0;05A
ReportingUnit	Louisiana;Jackson Parish;Ward 0;Prcinct 6	Jackson;0;6
ReportingUnit	Louisiana;Jackson Parish;Ward 0;Prcinct 06A	Jackson;0;06A
ReportingUnit	Louisiana;Jackson Parish;Ward 0;Prcinct 7	Jackson;0;7
ReportingUnit	Louisiana;Jackson Parish;Ward 0;Prcinct 8	Jackson;0;8
ReportingUnit	Louisiana;Jackson Parish;Ward 0;Prcinct 08A	Jackson;0;08A
ReportingUnit	Louisiana;Jackson Parish;Ward 0;Prcinct 9	Jackson;0;9
ReportingUnit	Louisiana;Jackson Parish;Ward 0;Prcinct 10	Jackson;0;10
ReportingUnit	Louisiana;Jackson Parish;Ward 0;Prcinct 10A	Jackson;0;10A
ReportingUnit	Louisiana;Jackson Parish;Ward 0;Prcinct 11	Jackson;0;11
ReportingUnit	Louisiana;Jackson Parish;Ward 0;Prcinct 11A	Jackson;0;11A
ReportingUnit	Louisiana;Jackson Parish;Ward 0;Prcinct 13	Jackson;0;13
ReportingUnit	Louisiana;Jackson Parish;Ward 0;Prcinct 13A	Jackson;0;13A
ReportingUnit	Louisiana;Jackson Parish;Ward 0;Prcinct 15	Jackson;0;15
ReportingUnit	Louisiana;Jackson Parish;Ward 0;Prcinct 16	Jackson;0;16
ReportingUnit	Louisiana;Jackson Parish;Ward 0;Prcinct 17	Jackson;0;17
ReportingUnit	Louisiana;Jackson Parish;Ward 0;Prcinct 17A	Jackson;0;17A
ReportingUnit	Louisiana;Jackson Parish;Ward 0;Prcinct 18	Jackson;0;18
ReportingUnit	Louisiana;Jackson Parish;Ward 0;Prcinct 19A	Jackson;0;19A
ReportingUnit	Louisiana;Jackson Parish;Ward 0;Prcinct 19AI	Jackson;0;19AI
ReportingUnit	Louisiana;Jackson Parish;Ward 0;Prcinct 20	Jackson;0;20
ReportingUnit	Louisiana;Jackson Parish;Ward 0;Prcinct 20A	Jackson;0;20A
ReportingUnit	Louisiana;Jackson Parish;Ward 0;Prcinct 22	Jackson;0;22
ReportingUnit	Louisiana;Jackson Parish;Ward 0;Prcinct 25	Jackson;0;25
ReportingUnit	Louisiana;Jackson Parish;Ward 0;Prcinct 25A	Jackson;0;25A
ReportingUnit	Louisiana;Jackson Parish;Ward 0;Prcinct 25B	Jackson;0;25B
ReportingUnit	Louisiana;Jefferson Parish;Ward 0;Prcinct 1	Jefferson;0;1
ReportingUnit	Louisiana;Jefferson Parish;Ward 0;Prcinct 2	Jefferson;0;2
ReportingUnit	Louisiana;Jefferson Parish;Ward 0;Prcinct 3	Jefferson;0;3
ReportingUnit	Louisiana;Jefferson Parish;Ward 0;Prcinct 4	Jefferson;0;4
ReportingUnit	Louisiana;Jefferson Parish;Ward 0;Prcinct 5	Jefferson;0;5
ReportingUnit	Louisiana;Jefferson Parish;Ward 0;Prcinct 7	Jefferson;0;7
ReportingUnit	Louisiana;Jefferson Parish;Ward 0;Prcinct 8	Jefferson;0;8
ReportingUnit	Louisiana;Jefferson Parish;Ward 0;Prcinct 9	Jefferson;0;9
ReportingUnit	Louisiana;Jefferson Parish;Ward 0;Prcinct 10	Jefferson;0;10
ReportingUnit	Louisiana;Jefferson Parish;Ward 0;Prcinct 11	Jefferson;0;11
ReportingUnit	Louisiana;Jefferson Parish;Ward 0;Prcinct 12	Jefferson;0;12
ReportingUnit	Louisiana;Jefferson Parish;Ward 0;Prcinct 13	Jefferson;0;13
ReportingUnit	Louisiana;Jefferson Parish;Ward 0;Prcinct 14	Jefferson;0;14
ReportingUnit	Louisiana;Jefferson Parish;Ward 0;Prcinct 15	Jefferson;0;15
ReportingUnit	Louisiana;Jefferson Parish;Ward 0;Prcinct 16	Jefferson;0;16
ReportingUnit	Louisiana;Jefferson Parish;Ward 0;Prcinct 17	Jefferson;0;17
ReportingUnit	Louisiana;Jefferson Parish;Ward 0;Prcinct 18	Jefferson;0;18
ReportingUnit	Louisiana;Jefferson Parish;Ward 0;Prcinct 19	Jefferson;0;19
ReportingUnit	Louisiana;Jefferson Parish;Ward 0;Prcinct 20	Jefferson;0;20
ReportingUnit	Louisiana;Jefferson Parish;Ward 0;Prcinct 21	Jefferson;0;21
ReportingUnit	Louisiana;Jefferson Parish;Ward 0;Prcinct 22	Jefferson;0;22
ReportingUnit	Louisiana;Jefferson Parish;Ward 0;Prcinct 23	Jefferson;0;23
ReportingUnit	Louisiana;Jefferson Parish;Ward 0;Prcinct 24	Jefferson;0;24
ReportingUnit	Louisiana;Jefferson Parish;Ward 0;Prcinct 25	Jefferson;0;25
ReportingUnit	Louisiana;Jefferson Parish;Ward 0;Prcinct 26	Jefferson;0;26
ReportingUnit	Louisiana;Jefferson Parish;Ward 0;Prcinct 27	Jefferson;0;27
ReportingUnit	Louisiana;Jefferson Parish;Ward 0;Prcinct 28	Jefferson;0;28
ReportingUnit	Louisiana;Jefferson Parish;Ward 0;Prcinct 29	Jefferson;0;29
ReportingUnit	Louisiana;Jefferson Parish;Ward 0;Prcinct 30	Jefferson;0;30
ReportingUnit	Louisiana;Jefferson Parish;Ward 0;Prcinct 31	Jefferson;0;31
ReportingUnit	Louisiana;Jefferson Parish;Ward 0;Prcinct 32	Jefferson;0;32
ReportingUnit	Louisiana;Jefferson Parish;Ward 0;Prcinct 33	Jefferson;0;33
ReportingUnit	Louisiana;Jefferson Parish;Ward 0;Prcinct 34	Jefferson;0;34
ReportingUnit	Louisiana;Jefferson Parish;Ward 0;Prcinct 35	Jefferson;0;35
ReportingUnit	Louisiana;Jefferson Parish;Ward 0;Prcinct 36	Jefferson;0;36
ReportingUnit	Louisiana;Jefferson Parish;Ward 0;Prcinct 37	Jefferson;0;37
ReportingUnit	Louisiana;Jefferson Parish;Ward 0;Prcinct 38	Jefferson;0;38
ReportingUnit	Louisiana;Jefferson Parish;Ward 0;Prcinct 39	Jefferson;0;39
ReportingUnit	Louisiana;Jefferson Parish;Ward 0;Prcinct 40	Jefferson;0;40
ReportingUnit	Louisiana;Jefferson Parish;Ward 0;Prcinct 41	Jefferson;0;41
ReportingUnit	Louisiana;Jefferson Parish;Ward 0;Prcinct 42	Jefferson;0;42
ReportingUnit	Louisiana;Jefferson Parish;Ward 0;Prcinct 43	Jefferson;0;43
ReportingUnit	Louisiana;Jefferson Parish;Ward 0;Prcinct 44	Jefferson;0;44
ReportingUnit	Louisiana;Jefferson Parish;Ward 0;Prcinct 45	Jefferson;0;45
ReportingUnit	Louisiana;Jefferson Parish;Ward 0;Prcinct 46	Jefferson;0;46
ReportingUnit	Louisiana;Jefferson Parish;Ward 0;Prcinct 51	Jefferson;0;51
ReportingUnit	Louisiana;Jefferson Parish;Ward 0;Prcinct 52	Jefferson;0;52
ReportingUnit	Louisiana;Jefferson Parish;Ward 0;Prcinct 53	Jefferson;0;53
ReportingUnit	Louisiana;Jefferson Parish;Ward 0;Prcinct 54	Jefferson;0;54
ReportingUnit	Louisiana;Jefferson Parish;Ward 0;Prcinct 55	Jefferson;0;55
ReportingUnit	Louisiana;Jefferson Parish;Ward 0;Prcinct 56	Jefferson;0;56
ReportingUnit	Louisiana;Jefferson Parish;Ward 0;Prcinct 57	Jefferson;0;57
ReportingUnit	Louisiana;Jefferson Parish;Ward 0;Prcinct 58	Jefferson;0;58
ReportingUnit	Louisiana;Jefferson Parish;Ward 0;Prcinct 59	Jefferson;0;59
ReportingUnit	Louisiana;Jefferson Parish;Ward 0;Prcinct 60	Jefferson;0;60
ReportingUnit	Louisiana;Jefferson Parish;Ward 0;Prcinct 61	Jefferson;0;61
ReportingUnit	Louisiana;Jefferson Parish;Ward 0;Prcinct 62	Jefferson;0;62
ReportingUnit	Louisiana;Jefferson Parish;Ward 0;Prcinct 63	Jefferson;0;63
ReportingUnit	Louisiana;Jefferson Parish;Ward 0;Prcinct 64	Jefferson;0;64
ReportingUnit	Louisiana;Jefferson Parish;Ward 0;Prcinct 65	Jefferson;0;65
ReportingUnit	Louisiana;Jefferson Parish;Ward 0;Prcinct 66	Jefferson;0;66
ReportingUnit	Louisiana;Jefferson Parish;Ward 0;Prcinct 67	Jefferson;0;67
ReportingUnit	Louisiana;Jefferson Parish;Ward 0;Prcinct 68	Jefferson;0;68
ReportingUnit	Louisiana;Jefferson Parish;Ward 0;Prcinct 69	Jefferson;0;69
ReportingUnit	Louisiana;Jefferson Parish;Ward 0;Prcinct 70	Jefferson;0;70
ReportingUnit	Louisiana;Jefferson Parish;Ward 0;Prcinct 71	Jefferson;0;71
ReportingUnit	Louisiana;Jefferson Parish;Ward 0;Prcinct 72	Jefferson;0;72
ReportingUnit	Louisiana;Jefferson Parish;Ward 0;Prcinct 73	Jefferson;0;73
ReportingUnit	Louisiana;Jefferson Parish;Ward 0;Prcinct 74	Jefferson;0;74
ReportingUnit	Louisiana;Jefferson Parish;Ward 0;Prcinct 75	Jefferson;0;75
ReportingUnit	Louisiana;Jefferson Parish;Ward 0;Prcinct 76	Jefferson;0;76
ReportingUnit	Louisiana;Jefferson Parish;Ward 0;Prcinct 77	Jefferson;0;77
ReportingUnit	Louisiana;Jefferson Parish;Ward 0;Prcinct 78	Jefferson;0;78
ReportingUnit	Louisiana;Jefferson Parish;Ward 0;Prcinct 79	Jefferson;0;79
ReportingUnit	Louisiana;Jefferson Parish;Ward 0;Prcinct 80	Jefferson;0;80
ReportingUnit	Louisiana;Jefferson Parish;Ward 0;Prcinct 81	Jefferson;0;81
ReportingUnit	Louisiana;Jefferson Parish;Ward 0;Prcinct 82	Jefferson;0;82
ReportingUnit	Louisiana;Jefferson Parish;Ward 0;Prcinct 83	Jefferson;0;83
ReportingUnit	Louisiana;Jefferson Parish;Ward 0;Prcinct 84	Jefferson;0;84
ReportingUnit	Louisiana;Jefferson Parish;Ward 0;Prcinct 85	Jefferson;0;85
ReportingUnit	Louisiana;Jefferson Parish;Ward 0;Prcinct 86	Jefferson;0;86
ReportingUnit	Louisiana;Jefferson Parish;Ward 0;Prcinct 87	Jefferson;0;87
ReportingUnit	Louisiana;Jefferson Parish;Ward 0;Prcinct 88	Jefferson;0;88
ReportingUnit	Louisiana;Jefferson Parish;Ward 0;Prcinct 89	Jefferson;0;89
ReportingUnit	Louisiana;Jefferson Parish;Ward 0;Prcinct 90	Jefferson;0;90
