cdf_element	cdf_internal_name	raw_identifier_value
ReportingUnit	Colorado;Jefferson County;7222830256 Precinct	Jefferson;7222830256
ReportingUnit	Colorado;Jefferson County;7222830257 Precinct	Jefferson;7222830257
ReportingUnit	Colorado;Jefferson County;7222830258 Precinct	Jefferson;7222830258
ReportingUnit	Colorado;Kiowa County;4356431001 Precinct	Kiowa;4356431001
ReportingUnit	Colorado;Kiowa County;4356431002 Precinct	Kiowa;4356431002
ReportingUnit	Colorado;Kiowa County;4356431003 Precinct	Kiowa;4356431003
ReportingUnit	Colorado;Kiowa County;4356431004 Precinct	Kiowa;4356431004
ReportingUnit	Colorado;Kit Carson County;4016532001 Precinct	Kit Carson;4016532001
ReportingUnit	Colorado;Kit Carson County;4016532002 Precinct	Kit Carson;4016532002
ReportingUnit	Colorado;Kit Carson County;4016532003 Precinct	Kit Carson;4016532003
ReportingUnit	Colorado;Kit Carson County;4016532004 Precinct	Kit Carson;4016532004
ReportingUnit	Colorado;Kit Carson County;4016532005 Precinct	Kit Carson;4016532005
ReportingUnit	Colorado;Kit Carson County;4016532006 Precinct	Kit Carson;4016532006
ReportingUnit	Colorado;Kit Carson County;4016532007 Precinct	Kit Carson;4016532007
ReportingUnit	Colorado;Kit Carson County;4016532008 Precinct	Kit Carson;4016532008
ReportingUnit	Colorado;Kit Carson County;4016532009 Precinct	Kit Carson;4016532009
ReportingUnit	Colorado;Kit Carson County;4016532010 Precinct	Kit Carson;4016532010
ReportingUnit	Colorado;Kit Carson County;4016532011 Precinct	Kit Carson;4016532011
ReportingUnit	Colorado;Kit Carson County;4016532012 Precinct	Kit Carson;4016532012
ReportingUnit	Colorado;Kit Carson County;4016532013 Precinct	Kit Carson;4016532013
ReportingUnit	Colorado;La Plata County;3065934001 Precinct	La Plata;3065934001
ReportingUnit	Colorado;La Plata County;3065934002 Precinct	La Plata;3065934002
ReportingUnit	Colorado;La Plata County;3065934003 Precinct	La Plata;3065934003
ReportingUnit	Colorado;La Plata County;3065934004 Precinct	La Plata;3065934004
ReportingUnit	Colorado;La Plata County;3065934005 Precinct	La Plata;3065934005
ReportingUnit	Colorado;La Plata County;3065934006 Precinct	La Plata;3065934006
ReportingUnit	Colorado;La Plata County;3065934007 Precinct	La Plata;3065934007
ReportingUnit	Colorado;La Plata County;3065934008 Precinct	La Plata;3065934008
ReportingUnit	Colorado;La Plata County;3065934009 Precinct	La Plata;3065934009
ReportingUnit	Colorado;La Plata County;3065934010 Precinct	La Plata;3065934010
ReportingUnit	Colorado;La Plata County;3065934011 Precinct	La Plata;3065934011
ReportingUnit	Colorado;La Plata County;3065934012 Precinct	La Plata;3065934012
ReportingUnit	Colorado;La Plata County;3065934013 Precinct	La Plata;3065934013
ReportingUnit	Colorado;La Plata County;3065934014 Precinct	La Plata;3065934014
ReportingUnit	Colorado;La Plata County;3065934015 Precinct	La Plata;3065934015
ReportingUnit	Colorado;La Plata County;3065934016 Precinct	La Plata;3065934016
ReportingUnit	Colorado;La Plata County;3065934017 Precinct	La Plata;3065934017
ReportingUnit	Colorado;La Plata County;3065934018 Precinct	La Plata;3065934018
ReportingUnit	Colorado;La Plata County;3065934019 Precinct	La Plata;3065934019
ReportingUnit	Colorado;La Plata County;3065934020 Precinct	La Plata;3065934020
ReportingUnit	Colorado;La Plata County;3065934021 Precinct	La Plata;3065934021
ReportingUnit	Colorado;La Plata County;3065934022 Precinct	La Plata;3065934022
ReportingUnit	Colorado;La Plata County;3065934023 Precinct	La Plata;3065934023
ReportingUnit	Colorado;La Plata County;3065934024 Precinct	La Plata;3065934024
ReportingUnit	Colorado;La Plata County;3065934025 Precinct	La Plata;3065934025
ReportingUnit	Colorado;La Plata County;3065934026 Precinct	La Plata;3065934026
ReportingUnit	Colorado;La Plata County;3065934027 Precinct	La Plata;3065934027
ReportingUnit	Colorado;La Plata County;3065934028 Precinct	La Plata;3065934028
ReportingUnit	Colorado;La Plata County;3065934029 Precinct	La Plata;3065934029
ReportingUnit	Colorado;La Plata County;3065934030 Precinct	La Plata;3065934030
ReportingUnit	Colorado;La Plata County;3065934031 Precinct	La Plata;3065934031
ReportingUnit	Colorado;La Plata County;3065934032 Precinct	La Plata;3065934032
ReportingUnit	Colorado;Lake County;3056133001 Precinct	Lake;3056133001
ReportingUnit	Colorado;Lake County;3056133002 Precinct	Lake;3056133002
ReportingUnit	Colorado;Lake County;3056133003 Precinct	Lake;3056133003
ReportingUnit	Colorado;Lake County;3056133004 Precinct	Lake;3056133004
ReportingUnit	Colorado;Lake County;3056133005 Precinct	Lake;3056133005
ReportingUnit	Colorado;Lake County;3056133006 Precinct	Lake;3056133006
ReportingUnit	Colorado;Larimer County;2145235201 Precinct	Larimer;2145235201
ReportingUnit	Colorado;Larimer County;2145235202 Precinct	Larimer;2145235202
ReportingUnit	Colorado;Larimer County;2145235203 Precinct	Larimer;2145235203
ReportingUnit	Colorado;Larimer County;2145235204 Precinct	Larimer;2145235204
ReportingUnit	Colorado;Larimer County;2145235205 Precinct	Larimer;2145235205
ReportingUnit	Colorado;Larimer County;2145235206 Precinct	Larimer;2145235206
ReportingUnit	Colorado;Larimer County;2145235207 Precinct	Larimer;2145235207
ReportingUnit	Colorado;Larimer County;2145235208 Precinct	Larimer;2145235208
ReportingUnit	Colorado;Larimer County;2145235209 Precinct	Larimer;2145235209
ReportingUnit	Colorado;Larimer County;2145235210 Precinct	Larimer;2145235210
ReportingUnit	Colorado;Larimer County;2145235211 Precinct	Larimer;2145235211
ReportingUnit	Colorado;Larimer County;2145235212 Precinct	Larimer;2145235212
ReportingUnit	Colorado;Larimer County;2145235213 Precinct	Larimer;2145235213
ReportingUnit	Colorado;Larimer County;2145235214 Precinct	Larimer;2145235214
ReportingUnit	Colorado;Larimer County;2145235215 Precinct	Larimer;2145235215
ReportingUnit	Colorado;Larimer County;2145235216 Precinct	Larimer;2145235216
ReportingUnit	Colorado;Larimer County;2145235217 Precinct	Larimer;2145235217
ReportingUnit	Colorado;Larimer County;2145235218 Precinct	Larimer;2145235218
ReportingUnit	Colorado;Larimer County;2145235219 Precinct	Larimer;2145235219
ReportingUnit	Colorado;Larimer County;2145235220 Precinct	Larimer;2145235220
ReportingUnit	Colorado;Larimer County;2145235221 Precinct	Larimer;2145235221
ReportingUnit	Colorado;Larimer County;2145235222 Precinct	Larimer;2145235222
ReportingUnit	Colorado;Larimer County;2145235223 Precinct	Larimer;2145235223
ReportingUnit	Colorado;Larimer County;2145235224 Precinct	Larimer;2145235224
ReportingUnit	Colorado;Larimer County;2145235225 Precinct	Larimer;2145235225
ReportingUnit	Colorado;Larimer County;2145235226 Precinct	Larimer;2145235226
ReportingUnit	Colorado;Larimer County;2145235227 Precinct	Larimer;2145235227
ReportingUnit	Colorado;Larimer County;2145235228 Precinct	Larimer;2145235228
ReportingUnit	Colorado;Larimer County;2145235229 Precinct	Larimer;2145235229
ReportingUnit	Colorado;Larimer County;2145235230 Precinct	Larimer;2145235230
ReportingUnit	Colorado;Larimer County;2145235231 Precinct	Larimer;2145235231
ReportingUnit	Colorado;Larimer County;2145235232 Precinct	Larimer;2145235232
ReportingUnit	Colorado;Larimer County;2145235233 Precinct	Larimer;2145235233
ReportingUnit	Colorado;Larimer County;2145235234 Precinct	Larimer;2145235234
ReportingUnit	Colorado;Larimer County;2145235235 Precinct	Larimer;2145235235
ReportingUnit	Colorado;Larimer County;2145235236 Precinct	Larimer;2145235236
ReportingUnit	Colorado;Larimer County;2145235237 Precinct	Larimer;2145235237
ReportingUnit	Colorado;Larimer County;2145235238 Precinct	Larimer;2145235238
ReportingUnit	Colorado;Larimer County;2145235239 Precinct	Larimer;2145235239
ReportingUnit	Colorado;Larimer County;2145235240 Precinct	Larimer;2145235240
ReportingUnit	Colorado;Larimer County;2145235241 Precinct	Larimer;2145235241
ReportingUnit	Colorado;Larimer County;2145235242 Precinct	Larimer;2145235242
ReportingUnit	Colorado;Larimer County;2145235243 Precinct	Larimer;2145235243
ReportingUnit	Colorado;Larimer County;2145235244 Precinct	Larimer;2145235244
ReportingUnit	Colorado;Larimer County;2145235245 Precinct	Larimer;2145235245
ReportingUnit	Colorado;Larimer County;2145235246 Precinct	Larimer;2145235246
ReportingUnit	Colorado;Larimer County;2145235247 Precinct	Larimer;2145235247
ReportingUnit	Colorado;Larimer County;2145335301 Precinct	Larimer;2145335301
ReportingUnit	Colorado;Larimer County;2145335302 Precinct	Larimer;2145335302
ReportingUnit	Colorado;Larimer County;2145335303 Precinct	Larimer;2145335303
ReportingUnit	Colorado;Larimer County;2145335304 Precinct	Larimer;2145335304
ReportingUnit	Colorado;Larimer County;2145335305 Precinct	Larimer;2145335305
ReportingUnit	Colorado;Larimer County;2145335306 Precinct	Larimer;2145335306
ReportingUnit	Colorado;Larimer County;2145335307 Precinct	Larimer;2145335307
ReportingUnit	Colorado;Larimer County;2145335308 Precinct	Larimer;2145335308
ReportingUnit	Colorado;Larimer County;2145335309 Precinct	Larimer;2145335309
ReportingUnit	Colorado;Larimer County;2145335310 Precinct	Larimer;2145335310
ReportingUnit	Colorado;Larimer County;2145335311 Precinct	Larimer;2145335311
ReportingUnit	Colorado;Larimer County;2145335312 Precinct	Larimer;2145335312
ReportingUnit	Colorado;Larimer County;2145335313 Precinct	Larimer;2145335313
ReportingUnit	Colorado;Larimer County;2145335314 Precinct	Larimer;2145335314
ReportingUnit	Colorado;Larimer County;2145335315 Precinct	Larimer;2145335315
ReportingUnit	Colorado;Larimer County;2145335316 Precinct	Larimer;2145335316
ReportingUnit	Colorado;Larimer County;2145335317 Precinct	Larimer;2145335317
ReportingUnit	Colorado;Larimer County;2145335318 Precinct	Larimer;2145335318
ReportingUnit	Colorado;Larimer County;2145335319 Precinct	Larimer;2145335319
ReportingUnit	Colorado;Larimer County;2145335320 Precinct	Larimer;2145335320
ReportingUnit	Colorado;Larimer County;2145335321 Precinct	Larimer;2145335321
ReportingUnit	Colorado;Larimer County;2145335322 Precinct	Larimer;2145335322
ReportingUnit	Colorado;Larimer County;2145335323 Precinct	Larimer;2145335323
ReportingUnit	Colorado;Larimer County;2145335324 Precinct	Larimer;2145335324
ReportingUnit	Colorado;Larimer County;2145335325 Precinct	Larimer;2145335325
ReportingUnit	Colorado;Larimer County;2145335326 Precinct	Larimer;2145335326
ReportingUnit	Colorado;Larimer County;2145335327 Precinct	Larimer;2145335327
ReportingUnit	Colorado;Larimer County;2145335328 Precinct	Larimer;2145335328
ReportingUnit	Colorado;Larimer County;2145335329 Precinct	Larimer;2145335329
ReportingUnit	Colorado;Larimer County;2145335330 Precinct	Larimer;2145335330
ReportingUnit	Colorado;Larimer County;2145335331 Precinct	Larimer;2145335331
ReportingUnit	Colorado;Larimer County;2145335332 Precinct	Larimer;2145335332
ReportingUnit	Colorado;Larimer County;2145335333 Precinct	Larimer;2145335333
ReportingUnit	Colorado;Larimer County;2145335334 Precinct	Larimer;2145335334
ReportingUnit	Colorado;Larimer County;2145335335 Precinct	Larimer;2145335335
ReportingUnit	Colorado;Larimer County;2145335336 Precinct	Larimer;2145335336
ReportingUnit	Colorado;Larimer County;2145335337 Precinct	Larimer;2145335337
ReportingUnit	Colorado;Larimer County;2145335338 Precinct	Larimer;2145335338
ReportingUnit	Colorado;Larimer County;2145335339 Precinct	Larimer;2145335339
ReportingUnit	Colorado;Larimer County;2145335340 Precinct	Larimer;2145335340
ReportingUnit	Colorado;Larimer County;2145335341 Precinct	Larimer;2145335341
ReportingUnit	Colorado;Larimer County;2145335342 Precinct	Larimer;2145335342
ReportingUnit	Colorado;Larimer County;2145335343 Precinct	Larimer;2145335343
ReportingUnit	Colorado;Larimer County;2145335344 Precinct	Larimer;2145335344
ReportingUnit	Colorado;Larimer County;2154935401 Precinct	Larimer;2154935401
ReportingUnit	Colorado;Larimer County;2154935402 Precinct	Larimer;2154935402
ReportingUnit	Colorado;Larimer County;2154935403 Precinct	Larimer;2154935403
ReportingUnit	Colorado;Larimer County;2154935404 Precinct	Larimer;2154935404
ReportingUnit	Colorado;Larimer County;2154935405 Precinct	Larimer;2154935405
ReportingUnit	Colorado;Larimer County;2154935406 Precinct	Larimer;2154935406
ReportingUnit	Colorado;Larimer County;2154935407 Precinct	Larimer;2154935407
ReportingUnit	Colorado;Larimer County;2154935408 Precinct	Larimer;2154935408
ReportingUnit	Colorado;Larimer County;2154935409 Precinct	Larimer;2154935409
ReportingUnit	Colorado;Larimer County;2154935410 Precinct	Larimer;2154935410
ReportingUnit	Colorado;Larimer County;2154935411 Precinct	Larimer;2154935411
ReportingUnit	Colorado;Larimer County;2154935412 Precinct	Larimer;2154935412
ReportingUnit	Colorado;Larimer County;2154935413 Precinct	Larimer;2154935413
ReportingUnit	Colorado;Larimer County;2154935414 Precinct	Larimer;2154935414
ReportingUnit	Colorado;Larimer County;2154935415 Precinct	Larimer;2154935415
ReportingUnit	Colorado;Larimer County;2154935416 Precinct	Larimer;2154935416
ReportingUnit	Colorado;Larimer County;2154935417 Precinct	Larimer;2154935417
ReportingUnit	Colorado;Larimer County;2154935418 Precinct	Larimer;2154935418
ReportingUnit	Colorado;Larimer County;2154935419 Precinct	Larimer;2154935419
ReportingUnit	Colorado;Larimer County;2154935420 Precinct	Larimer;2154935420
ReportingUnit	Colorado;Larimer County;2154935421 Precinct	Larimer;2154935421
ReportingUnit	Colorado;Larimer County;2154935422 Precinct	Larimer;2154935422
ReportingUnit	Colorado;Larimer County;2154935423 Precinct	Larimer;2154935423
ReportingUnit	Colorado;Larimer County;2154935424 Precinct	Larimer;2154935424
ReportingUnit	Colorado;Larimer County;2154935425 Precinct	Larimer;2154935425
ReportingUnit	Colorado;Larimer County;2154935426 Precinct	Larimer;2154935426
ReportingUnit	Colorado;Larimer County;2154935427 Precinct	Larimer;2154935427
ReportingUnit	Colorado;Larimer County;2154935428 Precinct	Larimer;2154935428
ReportingUnit	Colorado;Larimer County;2154935429 Precinct	Larimer;2154935429
ReportingUnit	Colorado;Larimer County;2154935430 Precinct	Larimer;2154935430
ReportingUnit	Colorado;Larimer County;2154935431 Precinct	Larimer;2154935431
ReportingUnit	Colorado;Larimer County;2154935432 Precinct	Larimer;2154935432
ReportingUnit	Colorado;Larimer County;2154935433 Precinct	Larimer;2154935433
ReportingUnit	Colorado;Larimer County;2154935434 Precinct	Larimer;2154935434
ReportingUnit	Colorado;Larimer County;2154935435 Precinct	Larimer;2154935435
ReportingUnit	Colorado;Larimer County;2154935436 Precinct	Larimer;2154935436
ReportingUnit	Colorado;Larimer County;2154935437 Precinct	Larimer;2154935437
ReportingUnit	Colorado;Larimer County;2154935438 Precinct	Larimer;2154935438
ReportingUnit	Colorado;Larimer County;2154935439 Precinct	Larimer;2154935439
ReportingUnit	Colorado;Larimer County;2154935440 Precinct	Larimer;2154935440
ReportingUnit	Colorado;Larimer County;2154935441 Precinct	Larimer;2154935441
ReportingUnit	Colorado;Larimer County;2155135501 Precinct	Larimer;2155135501
ReportingUnit	Colorado;Larimer County;2155135502 Precinct	Larimer;2155135502
ReportingUnit	Colorado;Larimer County;2155135503 Precinct	Larimer;2155135503
ReportingUnit	Colorado;Larimer County;2155135504 Precinct	Larimer;2155135504
ReportingUnit	Colorado;Larimer County;2155135505 Precinct	Larimer;2155135505
ReportingUnit	Colorado;Larimer County;2155135506 Precinct	Larimer;2155135506
ReportingUnit	Colorado;Larimer County;2155135507 Precinct	Larimer;2155135507
ReportingUnit	Colorado;Larimer County;2155135508 Precinct	Larimer;2155135508
ReportingUnit	Colorado;Larimer County;2155135509 Precinct	Larimer;2155135509
ReportingUnit	Colorado;Larimer County;2155135510 Precinct	Larimer;2155135510
ReportingUnit	Colorado;Larimer County;2155135511 Precinct	Larimer;2155135511
ReportingUnit	Colorado;Larimer County;2155135512 Precinct	Larimer;2155135512
ReportingUnit	Colorado;Larimer County;2155135513 Precinct	Larimer;2155135513
ReportingUnit	Colorado;Larimer County;2155135514 Precinct	Larimer;2155135514
ReportingUnit	Colorado;Larimer County;2155135515 Precinct	Larimer;2155135515
ReportingUnit	Colorado;Larimer County;2155135516 Precinct	Larimer;2155135516
ReportingUnit	Colorado;Larimer County;2155135517 Precinct	Larimer;2155135517
ReportingUnit	Colorado;Larimer County;2155135518 Precinct	Larimer;2155135518
ReportingUnit	Colorado;Larimer County;2155135519 Precinct	Larimer;2155135519
ReportingUnit	Colorado;Larimer County;2155135520 Precinct	Larimer;2155135520
ReportingUnit	Colorado;Larimer County;2155135521 Precinct	Larimer;2155135521
ReportingUnit	Colorado;Larimer County;2155135522 Precinct	Larimer;2155135522
ReportingUnit	Colorado;Larimer County;2155135523 Precinct	Larimer;2155135523
ReportingUnit	Colorado;Larimer County;2155135524 Precinct	Larimer;2155135524
ReportingUnit	Colorado;Larimer County;2155135525 Precinct	Larimer;2155135525
ReportingUnit	Colorado;Larimer County;2155135526 Precinct	Larimer;2155135526
ReportingUnit	Colorado;Larimer County;2155135527 Precinct	Larimer;2155135527
ReportingUnit	Colorado;Larimer County;2155135528 Precinct	Larimer;2155135528
ReportingUnit	Colorado;Larimer County;2155135529 Precinct	Larimer;2155135529
ReportingUnit	Colorado;Larimer County;2155135530 Precinct	Larimer;2155135530
ReportingUnit	Colorado;Larimer County;2155135531 Precinct	Larimer;2155135531
ReportingUnit	Colorado;Larimer County;2155135532 Precinct	Larimer;2155135532
ReportingUnit	Colorado;Larimer County;2155135533 Precinct	Larimer;2155135533
ReportingUnit	Colorado;Larimer County;2155135534 Precinct	Larimer;2155135534
ReportingUnit	Colorado;Larimer County;2155135535 Precinct	Larimer;2155135535
ReportingUnit	Colorado;Larimer County;2155135536 Precinct	Larimer;2155135536
